"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 320",39.690279,-75.756853,1733362224,30,FALSE,TRUE,"2024-12-04 13:30:10",65,0
"Bus 236",39.67405,-75.75344,1733362301,29,FALSE,TRUE,"2024-12-04 13:31:23",10,0
"Bus 311",39.67416,-75.75346,1733362304,29,FALSE,TRUE,"2024-12-04 13:31:29",10,0
"Bus 312",39.68532,-75.75813,1733362245,29,FALSE,TRUE,"2024-12-04 13:30:32",67,0
"Bus 322",39.679314,-75.748517,1733362299,28,FALSE,TRUE,"2024-12-04 13:31:23",20,0
"Bus 324",39.67063,-75.77045,1733362328,28,FALSE,TRUE,"2024-12-04 13:31:50",10,0
"Bus 311",39.675117,-75.753602,1733362339,29,FALSE,TRUE,"2024-12-04 13:32:06",10,0
"Bus 319",39.66756,-75.75305,1733362341,30,FALSE,TRUE,"2024-12-04 13:32:06",10,0
"Bus 320",39.691494,-75.760508,1733362334,30,FALSE,TRUE,"2024-12-04 13:32:00",20,0
"Bus 322",39.680777,-75.74474,1733362389,28,FALSE,TRUE,"2024-12-04 13:32:52",15,0
"Bus 236",39.67991,-75.75356,1733362406,29,FALSE,TRUE,"2024-12-04 13:33:08",10,0
"Bus 312",39.68811,-75.75676,1733362402,29,FALSE,TRUE,"2024-12-04 13:33:08",21,0
"Bus 319",39.66414,-75.75551,1733362431,30,FALSE,TRUE,"2024-12-04 13:33:34",10,0
"Bus 322",39.68164,-75.74504,1733362429,28,FALSE,TRUE,"2024-12-04 13:33:34",10,0
"Bus 320",39.68573,-75.75853,1733362429,30,FALSE,TRUE,"2024-12-04 13:33:34",15,0
"Bus 312",39.688103,-75.75656,1733362428,29,FALSE,TRUE,"2024-12-04 13:33:34",25,0
"Bus 236",39.680467,-75.753518,1733362436,29,FALSE,TRUE,"2024-12-04 13:33:39",31,0
"Bus 320",39.68571,-75.75851,1733362449,30,FALSE,TRUE,"2024-12-04 13:33:55",16,0
"Bus 324",39.667483,-75.779276,1733362453,28,FALSE,TRUE,"2024-12-04 13:33:55",25,0
"Bus 311",39.680467,-75.753518,1733362444,29,FALSE,TRUE,"2024-12-04 13:33:50",65,0
"Bus 320",39.68438,-75.75888,1733362505,30,FALSE,TRUE,"2024-12-04 13:34:52",20,0
"Bus 324",39.66999,-75.77702,1733362528,28,FALSE,TRUE,"2024-12-04 13:35:15",20,0
"Bus 311",39.680499,-75.7537,1733362509,29,FALSE,TRUE,"2024-12-04 13:34:57",71,0
"Bus 312",39.690279,-75.756853,1733362513,29,FALSE,TRUE,"2024-12-04 13:34:57",65,0
"Bus 319",39.66161,-75.75112,1733362571,29,FALSE,TRUE,"2024-12-04 13:35:54",10,0
"Bus 311",39.680467,-75.753518,1733362585,29,FALSE,TRUE,"2024-12-04 13:36:11",20,0
"Bus 236",39.680499,-75.7537,1733362612,29,FALSE,TRUE,"2024-12-04 13:36:36",25,0
"Bus 320",39.68161,-75.75423,1733362641,30,FALSE,TRUE,"2024-12-04 13:37:08",15,0
"Bus 180",39.67699,-75.750227,1733362318,30,FALSE,TRUE,"2024-12-04 13:31:45",340,0
"Bus 312",39.691494,-75.760508,1733362638,29,FALSE,TRUE,"2024-12-04 13:37:02",20,0
"Bus 319",39.66161,-75.75184,1733362651,29,FALSE,TRUE,"2024-12-04 13:37:14",10,0
"Bus 236",39.680467,-75.753518,1733362642,29,FALSE,TRUE,"2024-12-04 13:37:08",35,0
"Bus 311",39.680499,-75.7537,1733362610,29,FALSE,TRUE,"2024-12-04 13:36:36",65,0
"Bus 320",39.68161,-75.7542,1733362661,30,FALSE,TRUE,"2024-12-04 13:37:25",15,0
"Bus 324",39.66576,-75.77641,1733362658,28,FALSE,TRUE,"2024-12-04 13:37:25",35,0
"Bus 311",39.68135,-75.75365,1733362696,29,FALSE,TRUE,"2024-12-04 13:38:01",10,0
"Bus 236",39.68024,-75.75362,1733362702,29,FALSE,TRUE,"2024-12-04 13:38:07",15,0
"Bus 324",39.66574,-75.7764,1733362698,28,FALSE,TRUE,"2024-12-04 13:38:01",20,0
"Bus 320",39.681742,-75.751886,1733362711,30,FALSE,TRUE,"2024-12-04 13:38:17",25,0
"Bus 322",39.695166,-75.74859,1733362709,28,FALSE,TRUE,"2024-12-04 13:38:12",30,0
"Bus 180",39.67445,-75.7532,1733362733,30,FALSE,TRUE,"2024-12-04 13:38:37",10,0
"Bus 319",39.66673,-75.75278,1733362726,29,FALSE,TRUE,"2024-12-04 13:38:32",15,0
"Bus 320",39.68192,-75.74985,1733362756,30,FALSE,TRUE,"2024-12-04 13:39:00",10,0
"Bus 322",39.69566,-75.75061,1733362769,28,FALSE,TRUE,"2024-12-04 13:39:15",15,0
"Bus 320",39.6819,-75.74981,1733362781,30,FALSE,TRUE,"2024-12-04 13:39:26",15,0
"Bus 236",39.67536,-75.75354,1733362797,29,FALSE,TRUE,"2024-12-04 13:39:42",15,0
"Bus 180",39.6784,-75.75353,1733362833,30,FALSE,TRUE,"2024-12-04 13:40:19",10,0
"Bus 311",39.68533,-75.75813,1733362843,29,FALSE,TRUE,"2024-12-04 13:40:29",11,0
"Bus 320",39.679975,-75.749735,1733362831,30,FALSE,TRUE,"2024-12-04 13:40:14",25,0
"Bus 322",39.69143,-75.74957,1733362844,28,FALSE,TRUE,"2024-12-04 13:40:29",10,0
"Bus 311",39.68534,-75.75815,1733362859,29,FALSE,TRUE,"2024-12-04 13:40:46",35,0
"Bus 236",39.66761,-75.75305,1733362897,29,FALSE,TRUE,"2024-12-04 13:41:23",10,0
"Bus 180",39.6789,-75.75353,1733362893,30,FALSE,TRUE,"2024-12-04 13:41:18",20,0
"Bus 312",39.68163,-75.75572,1733362894,29,FALSE,TRUE,"2024-12-04 13:41:18",20,0
"Bus 319",39.67856,-75.75351,1733362906,29,FALSE,TRUE,"2024-12-04 13:41:28",10,0
"Bus 311",39.68532,-75.75816,1733362899,29,FALSE,TRUE,"2024-12-04 13:41:23",20,0
"Bus 322",39.68723,-75.74717,1733362909,28,FALSE,TRUE,"2024-12-04 13:41:34",40,0
"Bus 320",39.67699,-75.750227,1733362941,30,FALSE,TRUE,"2024-12-04 13:42:05",30,0
"Bus 322",39.68721,-75.74716,1733362954,28,FALSE,TRUE,"2024-12-04 13:42:21",15,0
"Bus 180",39.680467,-75.753518,1733362954,30,FALSE,TRUE,"2024-12-04 13:42:21",55,0
"Bus 236",39.664142,-75.75544,1733362993,29,FALSE,TRUE,"2024-12-04 13:42:58",25,0
"Bus 311",39.688103,-75.75656,1733362994,29,FALSE,TRUE,"2024-12-04 13:42:58",45,0
"Bus 319",39.68138,-75.7536,1733363027,29,FALSE,TRUE,"2024-12-04 13:43:34",15,0
"Bus 322",39.68389,-75.74562,1733363030,28,FALSE,TRUE,"2024-12-04 13:43:34",10,0
"Bus 180",39.68125,-75.75363,1733363039,30,FALSE,TRUE,"2024-12-04 13:43:44",35,0
"Bus 236",39.665724,-75.754467,1733363063,29,FALSE,TRUE,"2024-12-04 13:44:05",15,0
"Bus 319",39.68142,-75.75359,1733363057,29,FALSE,TRUE,"2024-12-04 13:44:00",20,0
"Bus 322",39.6825,-75.74527,1733363085,28,FALSE,TRUE,"2024-12-04 13:44:27",25,0
"Bus 311",39.690279,-75.756853,1733363089,29,FALSE,TRUE,"2024-12-04 13:44:32",26,0
"Bus 312",39.680499,-75.7537,1733362964,29,FALSE,TRUE,"2024-12-04 13:42:31",151,0
"Bus 236",39.66167,-75.75216,1733363143,29,FALSE,TRUE,"2024-12-04 13:45:25",10,0
"Bus 322",39.68249,-75.74524,1733363115,28,FALSE,TRUE,"2024-12-04 13:45:05",35,0
"Bus 311",39.691494,-75.760508,1733363170,29,FALSE,TRUE,"2024-12-04 13:45:57",25,0
"Bus 312",39.67931,-75.75359,1733363185,29,FALSE,TRUE,"2024-12-04 13:46:12",15,0
"Bus 188",39.680499,-75.7537,1733363216,29,FALSE,TRUE,"2024-12-04 13:46:38",10,0
"Bus 236",39.66158,-75.75108,1733363183,29,FALSE,TRUE,"2024-12-04 13:46:07",40,0
"Bus 319",39.688103,-75.75656,1733363237,29,FALSE,TRUE,"2024-12-04 13:47:01",15,0
"Bus 312",39.67535,-75.75355,1733363245,29,FALSE,TRUE,"2024-12-04 13:47:11",15,0
"Bus 188",39.680467,-75.753518,1733363231,29,FALSE,TRUE,"2024-12-04 13:46:56",40,0
"Bus 180",39.68527,-75.75814,1733363205,30,FALSE,TRUE,"2024-12-04 13:46:28",70,0
"Bus 319",39.690279,-75.756853,1733363297,29,FALSE,TRUE,"2024-12-04 13:48:01",20,0
"Bus 320",39.680467,-75.753518,1733363227,30,FALSE,TRUE,"2024-12-04 13:46:50",95,0
"Bus 312",39.67461,-75.75355,1733363280,29,FALSE,TRUE,"2024-12-04 13:47:45",45,0
"Bus 311",39.68426,-75.75901,1733363325,29,FALSE,TRUE,"2024-12-04 13:48:27",10,0
"Bus 322",39.677755,-75.73888,1733363335,28,FALSE,TRUE,"2024-12-04 13:48:38",15,0
"Bus 311",39.68424,-75.75903,1733363340,29,FALSE,TRUE,"2024-12-04 13:48:43",15,0
"Bus 188",39.680499,-75.7537,1733363276,29,FALSE,TRUE,"2024-12-04 13:47:40",85,0
"Bus 236",39.666567,-75.75265,1733363350,29,FALSE,TRUE,"2024-12-04 13:48:56",15,0
"Bus 319",39.691494,-75.760508,1733363362,29,FALSE,TRUE,"2024-12-04 13:49:07",10,0
"Bus 188",39.68036,-75.75376,1733363366,29,FALSE,TRUE,"2024-12-04 13:49:12",10,0
"Bus 180",39.688103,-75.75656,1733363350,30,FALSE,TRUE,"2024-12-04 13:48:56",35,0
"Bus 312",39.66757,-75.75307,1733363400,29,FALSE,TRUE,"2024-12-04 13:49:44",15,0
"Bus 320",39.68529,-75.75814,1733363437,30,FALSE,TRUE,"2024-12-04 13:50:20",10,0
"Bus 180",39.690279,-75.756853,1733363426,30,FALSE,TRUE,"2024-12-04 13:50:10",31,0
"Bus 236",39.675193,-75.753449,1733363447,29,FALSE,TRUE,"2024-12-04 13:50:31",15,0
"Bus 319",39.68464,-75.75875,1733363462,29,FALSE,TRUE,"2024-12-04 13:50:46",10,0
"Bus 188",39.680499,-75.7537,1733363381,29,FALSE,TRUE,"2024-12-04 13:49:28",105,0
"Bus 319",39.68462,-75.75875,1733363477,29,FALSE,TRUE,"2024-12-04 13:51:02",10,0
"Bus 320",39.6853,-75.75816,1733363452,30,FALSE,TRUE,"2024-12-04 13:50:36",40,0
"Bus 311",39.6816,-75.75385,1733363470,29,FALSE,TRUE,"2024-12-04 13:50:57",35,0
"Bus 320",39.68532,-75.75816,1733363497,30,FALSE,TRUE,"2024-12-04 13:51:24",15,0
"Bus 180",39.691494,-75.760508,1733363507,30,FALSE,TRUE,"2024-12-04 13:51:29",10,0
"Bus 188",39.680467,-75.753518,1733363496,29,FALSE,TRUE,"2024-12-04 13:51:19",20,0
"Bus 312",39.664142,-75.75544,1733363510,29,FALSE,TRUE,"2024-12-04 13:51:34",21,0
"Bus 188",39.68036,-75.75368,1733363531,29,FALSE,TRUE,"2024-12-04 13:51:57",11,0
"Bus 322",39.67535,-75.74126,1733363450,28,FALSE,TRUE,"2024-12-04 13:50:36",10,0
"Bus 312",39.665724,-75.754467,1733363566,29,FALSE,TRUE,"2024-12-04 13:52:34",15,0
"Bus 188",39.6803,-75.75368,1733363567,29,FALSE,TRUE,"2024-12-04 13:52:34",40,0
"Bus 320",39.688103,-75.75656,1733363583,30,FALSE,TRUE,"2024-12-04 13:52:49",20,0
"Bus 322",39.67533,-75.74126,1733363555,28,FALSE,TRUE,"2024-12-04 13:52:18",50,0
"Bus 311",39.680499,-75.7537,1733363545,29,FALSE,TRUE,"2024-12-04 13:52:08",65,0
"Bus 322",39.67534,-75.74124,1733363610,28,FALSE,TRUE,"2024-12-04 13:53:15",15,0
"Bus 188",39.68034,-75.75366,1733363622,29,FALSE,TRUE,"2024-12-04 13:53:26",35,0
"Bus 312",39.66158,-75.75112,1733363661,29,FALSE,TRUE,"2024-12-04 13:54:08",10,0
"Bus 188",39.68032,-75.75364,1733363662,29,FALSE,TRUE,"2024-12-04 13:54:08",25,0
"Bus 312",39.66158,-75.75109,1733363676,29,FALSE,TRUE,"2024-12-04 13:54:23",10,0
"Bus 188",39.68032,-75.75361,1733363692,29,FALSE,TRUE,"2024-12-04 13:54:39",15,0
"Bus 180",39.68159,-75.75557,1733363713,30,FALSE,TRUE,"2024-12-04 13:55:00",15,0
"Bus 320",39.690279,-75.756853,1733363648,30,FALSE,TRUE,"2024-12-04 13:53:52",77,0
"Bus 180",39.68159,-75.75554,1733363733,30,FALSE,TRUE,"2024-12-04 13:55:16",15,0
"Bus 188",39.68034,-75.75362,1733363717,29,FALSE,TRUE,"2024-12-04 13:55:00",35,0
"Bus 188",39.68031,-75.75364,1733363767,29,FALSE,TRUE,"2024-12-04 13:55:52",10,0
"Bus 236",39.680467,-75.753518,1733363547,29,FALSE,TRUE,"2024-12-04 13:52:13",231,0
"Bus 188",39.68029,-75.75364,1733363782,29,FALSE,TRUE,"2024-12-04 13:56:07",15,0
"Bus 322",39.679314,-75.748517,1733363775,28,FALSE,TRUE,"2024-12-04 13:56:02",25,0
"Bus 312",39.666567,-75.75265,1733363792,29,FALSE,TRUE,"2024-12-04 13:56:18",15,0
"Bus 180",39.681742,-75.751886,1733363793,30,FALSE,TRUE,"2024-12-04 13:56:18",20,0
"Bus 317",39.6816,-75.75397,1733363805,29,FALSE,TRUE,"2024-12-04 13:56:28",10,0
"Bus 188",39.6803,-75.75366,1733363802,29,FALSE,TRUE,"2024-12-04 13:56:28",20,0
"Bus 320",39.69131,-75.76148,1733363811,30,FALSE,TRUE,"2024-12-04 13:56:33",15,0
"Bus 188",39.68031,-75.75368,1733363827,29,FALSE,TRUE,"2024-12-04 13:56:54",10,0
"Bus 236",39.68143,-75.7536,1733363799,29,FALSE,TRUE,"2024-12-04 13:56:23",45,0
"Bus 312",39.66682,-75.75278,1733363817,29,FALSE,TRUE,"2024-12-04 13:56:44",25,0
"Bus 317",39.6816,-75.75394,1733363820,29,FALSE,TRUE,"2024-12-04 13:56:44",30,0
"Bus 317",39.6816,-75.75391,1733363855,29,FALSE,TRUE,"2024-12-04 13:57:20",10,0
"Bus 188",39.68031,-75.75365,1733363847,29,FALSE,TRUE,"2024-12-04 13:57:10",25,0
"Bus 311",39.664142,-75.75544,1733363871,29,FALSE,TRUE,"2024-12-04 13:57:36",20,0
"Bus 236",39.68145,-75.75361,1733363849,29,FALSE,TRUE,"2024-12-04 13:57:15",66,0
"Bus 317",39.68068,-75.75368,1733363900,29,FALSE,TRUE,"2024-12-04 13:58:07",15,0
"Bus 188",39.68031,-75.75362,1733363877,29,FALSE,TRUE,"2024-12-04 13:57:41",40,0
"Bus 322",39.67716,-75.7501,1733363871,28,FALSE,TRUE,"2024-12-04 13:57:36",55,0
"Bus 311",39.665724,-75.754467,1733363926,29,FALSE,TRUE,"2024-12-04 13:58:33",20,0
"Bus 188",39.68032,-75.75364,1733363942,29,FALSE,TRUE,"2024-12-04 13:58:49",25,0
"Bus 320",39.68426,-75.75894,1733363951,30,FALSE,TRUE,"2024-12-04 13:58:54",20,0
"Bus 311",39.66583,-75.75286,1733363971,29,FALSE,TRUE,"2024-12-04 13:59:15",10,0
"Bus 188",39.6803,-75.75363,1733363977,29,FALSE,TRUE,"2024-12-04 13:59:20",25,0
"Bus 316",39.67699,-75.750227,1733363609,30,FALSE,TRUE,"2024-12-04 13:53:15",395,0
"Bus 317",39.67475,-75.75357,1733364005,29,FALSE,TRUE,"2024-12-04 13:59:51",10,0
"Bus 188",39.68028,-75.75362,1733364007,29,FALSE,TRUE,"2024-12-04 13:59:51",25,0
"Bus 317",39.67473,-75.75357,1733364020,29,FALSE,TRUE,"2024-12-04 14:00:11",10,0
"Bus 188",39.6803,-75.75364,1733364037,29,FALSE,TRUE,"2024-12-04 14:00:21",10,0
"Bus 322",39.67447,-75.75333,1733364031,28,FALSE,TRUE,"2024-12-04 14:00:16",15,0
"Bus 188",39.68029,-75.75366,1733364052,29,FALSE,TRUE,"2024-12-04 14:00:37",10,0
"Bus 236",39.68524,-75.75808,1733364030,29,FALSE,TRUE,"2024-12-04 14:00:16",35,0
"Bus 311",39.66155,-75.7511,1733364056,29,FALSE,TRUE,"2024-12-04 14:00:42",20,0
"Bus 320",39.6816,-75.75402,1733364077,30,FALSE,TRUE,"2024-12-04 14:01:03",10,0
"Bus 320",39.68159,-75.754,1733364092,30,FALSE,TRUE,"2024-12-04 14:01:18",10,0
"Bus 236",39.68526,-75.75808,1733364070,29,FALSE,TRUE,"2024-12-04 14:00:52",50,0
"Bus 188",39.68026,-75.75368,1733364077,29,FALSE,TRUE,"2024-12-04 14:01:03",45,0
"Bus 316",39.67885,-75.75351,1733364129,30,FALSE,TRUE,"2024-12-04 14:01:55",10,0
"Bus 188",39.68031,-75.7536,1733364158,29,FALSE,TRUE,"2024-12-04 14:02:21",10,0
"Bus 322",39.67477,-75.76524,1733364161,28,FALSE,TRUE,"2024-12-04 14:02:26",25,0
"Bus 188",39.68033,-75.75359,1733364173,29,FALSE,TRUE,"2024-12-04 14:02:36",20,0
"Bus 316",39.680467,-75.753518,1733364164,30,FALSE,TRUE,"2024-12-04 14:02:31",35,0
"Bus 311",39.666567,-75.75265,1733364191,29,FALSE,TRUE,"2024-12-04 14:02:57",20,0
"Bus 236",39.688103,-75.75656,1733364200,29,FALSE,TRUE,"2024-12-04 14:03:02",25,0
"Bus 316",39.68129,-75.7536,1733364219,30,FALSE,TRUE,"2024-12-04 14:03:23",16,0
"Bus 322",39.6733,-75.76734,1733364226,28,FALSE,TRUE,"2024-12-04 14:03:29",20,0
"Bus 316",39.68131,-75.7536,1733364240,30,FALSE,TRUE,"2024-12-04 14:03:44",35,0
"Bus 236",39.690279,-75.756853,1733364265,29,FALSE,TRUE,"2024-12-04 14:04:10",20,0
"Bus 188",39.67456,-75.75354,1733364288,29,FALSE,TRUE,"2024-12-04 14:04:31",10,0
"Bus 311",39.67423,-75.75343,1733364297,29,FALSE,TRUE,"2024-12-04 14:04:42",10,0
"Bus 188",39.67454,-75.75352,1733364303,29,FALSE,TRUE,"2024-12-04 14:04:47",25,0
"Bus 311",39.67425,-75.75343,1733364312,29,FALSE,TRUE,"2024-12-04 14:04:57",15,0
"Bus 311",39.675193,-75.753449,1733364342,29,FALSE,TRUE,"2024-12-04 14:05:28",15,0
"Bus 316",39.68532,-75.75814,1733364391,30,FALSE,TRUE,"2024-12-04 14:06:15",10,0
"Bus 320",39.67699,-75.750227,1733364248,30,FALSE,TRUE,"2024-12-04 14:03:55",165,0
"Bus 322",39.667483,-75.779276,1733364387,28,FALSE,TRUE,"2024-12-04 14:06:10",31,0
"Bus 188",39.6676,-75.75307,1733364410,29,FALSE,TRUE,"2024-12-04 14:06:36",15,0
"Bus 236",39.68503,-75.75869,1733364425,29,FALSE,TRUE,"2024-12-04 14:06:51",30,0
"Bus 311",39.680467,-75.753518,1733364428,29,FALSE,TRUE,"2024-12-04 14:06:51",30,0
"Bus 316",39.68533,-75.75816,1733364406,30,FALSE,TRUE,"2024-12-04 14:06:31",51,0
"Bus 316",39.68534,-75.75819,1733364462,30,FALSE,TRUE,"2024-12-04 14:07:28",15,0
"Bus 317",39.666567,-75.75265,1733364461,29,FALSE,TRUE,"2024-12-04 14:07:28",15,0
"Bus 320",39.67455,-75.75054,1733364468,30,FALSE,TRUE,"2024-12-04 14:07:33",10,0
"Bus 236",39.6843,-75.75897,1733364480,29,FALSE,TRUE,"2024-12-04 14:07:43",10,0
"Bus 311",39.68072,-75.75354,1733364483,29,FALSE,TRUE,"2024-12-04 14:07:49",10,0
"Bus 311",39.68074,-75.75354,1733364498,29,FALSE,TRUE,"2024-12-04 14:08:04",10,0
"Bus 236",39.68428,-75.75899,1733364495,29,FALSE,TRUE,"2024-12-04 14:07:59",30,0
"Bus 311",39.68076,-75.75355,1733364513,29,FALSE,TRUE,"2024-12-04 14:08:20",15,0
"Bus 188",39.664142,-75.75544,1733364522,29,FALSE,TRUE,"2024-12-04 14:08:25",25,0
"Bus 236",39.68426,-75.759,1733364530,29,FALSE,TRUE,"2024-12-04 14:08:35",35,0
"Bus 317",39.67413,-75.75345,1733364561,29,FALSE,TRUE,"2024-12-04 14:09:07",10,0
"Bus 316",39.688103,-75.75656,1733364547,30,FALSE,TRUE,"2024-12-04 14:08:51",40,0
"Bus 322",39.66999,-75.77702,1733364473,28,FALSE,TRUE,"2024-12-04 14:07:38",120,0
"Bus 188",39.665724,-75.754467,1733364592,29,FALSE,TRUE,"2024-12-04 14:09:38",20,0
"Bus 316",39.690279,-75.756853,1733364628,30,FALSE,TRUE,"2024-12-04 14:10:15",30,0
"Bus 311",39.68514,-75.75797,1733364638,29,FALSE,TRUE,"2024-12-04 14:10:25",25,0
"Bus 236",39.68162,-75.75405,1733364660,29,FALSE,TRUE,"2024-12-04 14:10:46",16,0
"Bus 311",39.68515,-75.75799,1733364668,29,FALSE,TRUE,"2024-12-04 14:10:51",10,0
"Bus 317",39.68032,-75.75354,1733364671,29,FALSE,TRUE,"2024-12-04 14:10:56",25,0
"Bus 311",39.68516,-75.75801,1733364683,29,FALSE,TRUE,"2024-12-04 14:11:07",30,0
"Bus 236",39.680467,-75.753518,1733364726,29,FALSE,TRUE,"2024-12-04 14:11:48",25,0
"Bus 316",39.69129,-75.76148,1733364728,30,FALSE,TRUE,"2024-12-04 14:11:54",20,0
"Bus 322",39.66568,-75.77628,1733364718,28,FALSE,TRUE,"2024-12-04 14:11:43",36,0
"Bus 236",39.68022,-75.75359,1733364761,29,FALSE,TRUE,"2024-12-04 14:12:25",15,0
"Bus 322",39.66566,-75.77627,1733364759,28,FALSE,TRUE,"2024-12-04 14:12:25",25,0
"Bus 311",39.688103,-75.75656,1733364798,29,FALSE,TRUE,"2024-12-04 14:13:01",20,0
"Bus 188",39.6616,-75.7511,1733364737,29,FALSE,TRUE,"2024-12-04 14:12:04",86,0
"Bus 188",39.66159,-75.75108,1733364828,29,FALSE,TRUE,"2024-12-04 14:13:32",10,0
"Bus 236",39.67536,-75.75352,1733364826,29,FALSE,TRUE,"2024-12-04 14:13:32",20,0
"Bus 320",39.680467,-75.753518,1733364614,30,FALSE,TRUE,"2024-12-04 14:09:59",247,0
"Bus 317",39.680467,-75.753518,1733364701,29,FALSE,TRUE,"2024-12-04 14:11:28",160,0
"Bus 188",39.66158,-75.75106,1733364843,29,FALSE,TRUE,"2024-12-04 14:13:48",40,0
"Bus 317",39.680499,-75.7537,1733364871,29,FALSE,TRUE,"2024-12-04 14:14:14",20,0
"Bus 311",39.690279,-75.756853,1733364863,29,FALSE,TRUE,"2024-12-04 14:14:09",30,0
"Bus 322",39.673584,-75.76672,1733364869,28,FALSE,TRUE,"2024-12-04 14:14:14",25,0
"Bus 316",39.68421,-75.75903,1733364833,30,FALSE,TRUE,"2024-12-04 14:13:38",65,0
"Bus 316",39.6842,-75.75905,1733364903,30,FALSE,TRUE,"2024-12-04 14:14:50",20,0
"Bus 236",39.66761,-75.75305,1733364922,29,FALSE,TRUE,"2024-12-04 14:15:13",10,0
"Bus 317",39.680467,-75.753518,1733364896,29,FALSE,TRUE,"2024-12-04 14:14:40",61,0
"Bus 188",39.6616,-75.75178,1733364963,29,FALSE,TRUE,"2024-12-04 14:15:49",20,0
"Bus 188",39.6616,-75.75181,1733364988,29,FALSE,TRUE,"2024-12-04 14:16:10",10,0
"Bus 317",39.6809,-75.75358,1733364987,29,FALSE,TRUE,"2024-12-04 14:16:10",10,0
"Bus 316",39.68163,-75.7539,1733365019,30,FALSE,TRUE,"2024-12-04 14:16:42",10,0
"Bus 188",39.66305,-75.75232,1733365028,29,FALSE,TRUE,"2024-12-04 14:16:53",15,0
"Bus 316",39.68163,-75.75387,1733365034,30,FALSE,TRUE,"2024-12-04 14:16:58",10,0
"Bus 320",39.6853,-75.75814,1733364982,30,FALSE,TRUE,"2024-12-04 14:16:05",66,0
"Bus 236",39.664142,-75.75544,1733365042,29,FALSE,TRUE,"2024-12-04 14:17:08",20,0
"Bus 322",39.67443,-75.75371,1733365024,28,FALSE,TRUE,"2024-12-04 14:16:47",45,0
"Bus 320",39.68532,-75.75814,1733365053,30,FALSE,TRUE,"2024-12-04 14:17:19",25,0
"Bus 322",39.67442,-75.75369,1733365074,28,FALSE,TRUE,"2024-12-04 14:17:40",10,0
"Bus 188",39.666567,-75.75265,1733365088,29,FALSE,TRUE,"2024-12-04 14:17:50",20,0
"Bus 316",39.681742,-75.751886,1733365084,30,FALSE,TRUE,"2024-12-04 14:17:50",20,0
"Bus 236",39.665724,-75.754467,1733365102,29,FALSE,TRUE,"2024-12-04 14:18:06",20,0
"Bus 317",39.68534,-75.75816,1733365117,29,FALSE,TRUE,"2024-12-04 14:18:21",15,0
"Bus 320",39.688103,-75.75656,1733365148,30,FALSE,TRUE,"2024-12-04 14:18:52",25,0
"Bus 322",39.67684,-75.75013,1733365154,28,FALSE,TRUE,"2024-12-04 14:18:57",20,0
"Bus 317",39.68532,-75.75817,1733365137,29,FALSE,TRUE,"2024-12-04 14:18:42",40,0
"Bus 316",39.679975,-75.749735,1733365164,30,FALSE,TRUE,"2024-12-04 14:19:08",30,0
"Bus 317",39.68532,-75.7582,1733365182,29,FALSE,TRUE,"2024-12-04 14:19:29",10,0
"Bus 188",39.6738,-75.75347,1733365188,29,FALSE,TRUE,"2024-12-04 14:19:34",11,0
"Bus 236",39.66166,-75.75216,1733365197,29,FALSE,TRUE,"2024-12-04 14:19:44",15,0
"Bus 311",39.680499,-75.7537,1733365195,29,FALSE,TRUE,"2024-12-04 14:19:39",30,0
"Bus 236",39.66157,-75.75108,1733365237,29,FALSE,TRUE,"2024-12-04 14:20:20",20,0
"Bus 322",39.67948,-75.7497,1733365219,28,FALSE,TRUE,"2024-12-04 14:20:05",40,0
"Bus 317",39.688103,-75.75656,1733365267,29,FALSE,TRUE,"2024-12-04 14:20:52",15,0
"Bus 316",39.67699,-75.750227,1733365265,30,FALSE,TRUE,"2024-12-04 14:20:52",25,0
"Bus 320",39.690279,-75.756853,1733365228,30,FALSE,TRUE,"2024-12-04 14:20:10",65,0
"Bus 322",39.679314,-75.748517,1733365284,28,FALSE,TRUE,"2024-12-04 14:21:08",15,0
"Bus 311",39.680467,-75.753518,1733365231,29,FALSE,TRUE,"2024-12-04 14:20:15",75,0
"Bus 236",39.66159,-75.75193,1733365338,29,FALSE,TRUE,"2024-12-04 14:22:01",10,0
"Bus 317",39.690279,-75.756853,1733365322,29,FALSE,TRUE,"2024-12-04 14:21:49",32,0
"Bus 320",39.691494,-75.760508,1733365338,30,FALSE,TRUE,"2024-12-04 14:22:01",15,0
"Bus 316",39.67448,-75.75338,1733365360,30,FALSE,TRUE,"2024-12-04 14:22:27",15,0
"Bus 322",39.68183,-75.74509,1733365390,28,FALSE,TRUE,"2024-12-04 14:22:54",20,0
"Bus 322",39.68184,-75.74507,1733365415,28,FALSE,TRUE,"2024-12-04 14:23:20",20,0
"Bus 188",39.680467,-75.753518,1733365289,29,FALSE,TRUE,"2024-12-04 14:21:13",170,0
"Bus 317",39.6845,-75.75884,1733365479,29,FALSE,TRUE,"2024-12-04 14:24:22",10,0
"Bus 316",39.680467,-75.753518,1733365490,30,FALSE,TRUE,"2024-12-04 14:24:32",20,0
"Bus 320",39.68432,-75.75894,1733365465,30,FALSE,TRUE,"2024-12-04 14:24:11",45,0
"Bus 322",39.68599,-75.7461,1733365495,28,FALSE,TRUE,"2024-12-04 14:24:37",20,0
"Bus 236",39.675193,-75.753449,1733365513,29,FALSE,TRUE,"2024-12-04 14:25:00",15,0
